   30.250000    7.927043e-03
   30.281250    8.746069e-03
   30.312500    9.498327e-03
   30.343750    1.017675e-02
   30.375000    1.077498e-02
   30.406250    1.128745e-02
   30.437500    1.170943e-02
   30.468750    1.203706e-02
   30.500000    1.226739e-02
   30.531250    1.239841e-02
   30.562500    1.242906e-02
   30.593750    1.235926e-02
   30.625000    1.218987e-02
   30.656250    1.192273e-02
   30.687500    1.156057e-02
   30.718750    1.110708e-02
   30.750000    1.056677e-02
   30.781250    9.944999e-03
   30.812500    9.247884e-03
   30.843750    8.482257e-03
   30.875000    7.655590e-03
   30.906250    6.775926e-03
   30.937500    5.851799e-03
   30.968750    4.892152e-03
   31.000000    3.906250e-03
   31.031250    2.903593e-03
   31.062500    1.893819e-03
   31.093750    8.866198e-04
   31.125000   -1.083612e-04
   31.156250   -1.081614e-03
   31.187500   -2.023858e-03
   31.218750   -2.926124e-03
   31.250000   -3.779848e-03
   31.281250   -4.576946e-03
   31.312500   -5.309891e-03
   31.343750   -5.971787e-03
   31.375000   -6.556432e-03
   31.406250   -7.058377e-03
   31.437500   -7.472974e-03
   31.468750   -7.796423e-03
   31.500000   -8.025802e-03
   31.531250   -8.159098e-03
   31.562500   -8.195223e-03
   31.593750   -8.134020e-03
   31.625000   -7.976264e-03
   31.656250   -7.723657e-03
   31.687500   -7.378804e-03
   31.718750   -6.945187e-03
   31.750000   -6.427136e-03
   31.781250   -5.829776e-03
   31.812500   -5.158987e-03
   31.843750   -4.421337e-03
   31.875000   -3.624025e-03
   31.906250   -2.774805e-03
   31.937500   -1.881914e-03
   31.968750   -9.539931e-04
   32.000000    0.000000e+00
   32.031250    9.708738e-04
   32.062500    1.949293e-03
   32.093750    2.925868e-03
   32.125000    3.891246e-03
   32.156250    4.836197e-03
   32.187500    5.751706e-03
   32.218750    6.629057e-03
   32.250000    7.459918e-03
   32.281250    8.236415e-03
   32.312500    8.951211e-03
   32.343750    9.597577e-03
   32.375000    1.016945e-02
   32.406250    1.066149e-02
   32.437500    1.106913e-02
   32.468750    1.138863e-02
   32.500000    1.161710e-02
   32.531250    1.175252e-02
   32.562500    1.179376e-02
   32.593750    1.174062e-02
   32.625000    1.159377e-02
   32.656250    1.135480e-02
   32.687500    1.102619e-02
   32.718750    1.061123e-02
   32.750000    1.011408e-02
   32.781250    9.539646e-03
   32.812500    8.893585e-03
   32.843750    8.182220e-03
   32.875000    7.412489e-03
   32.906250    6.591878e-03
   32.937500    5.728346e-03
   32.968750    4.830246e-03
   33.000000    3.906250e-03
   33.031250    2.965259e-03
   33.062500    2.016323e-03
   33.093750    1.068548e-03
   33.125000    1.310152e-04
   33.156250   -7.873120e-04
   33.187500   -1.677669e-03
   33.218750   -2.531577e-03
   33.250000   -3.340919e-03
   33.281250   -4.098025e-03
   33.312500   -4.795735e-03
   33.343750   -5.427474e-03
   33.375000   -5.987310e-03
   33.406250   -6.470012e-03
   33.437500   -6.871095e-03
   33.468750   -7.186868e-03
   33.500000   -7.414460e-03
   33.531250   -7.551855e-03
   33.562500   -7.597899e-03
   33.593750   -7.552321e-03
   33.625000   -7.415725e-03
   33.656250   -7.189586e-03
   33.687500   -6.876235e-03
   33.718750   -6.478834e-03
   33.750000   -6.001345e-03
   33.781250   -5.448490e-03
   33.812500   -4.825703e-03
   33.843750   -4.139080e-03
   33.875000   -3.395316e-03
   33.906250   -2.601643e-03
   33.937500   -1.765756e-03
   33.968750   -8.957420e-04
   34.000000    0.000000e+00
   34.031250    9.128402e-04
   34.062500    1.834000e-03
   34.093750    2.754638e-03
   34.125000    3.665932e-03
   34.156250    4.559167e-03
   34.187500    5.425816e-03
   34.218750    6.257622e-03
   34.250000    7.046677e-03
   34.281250    7.785496e-03
   34.312500    8.467089e-03
   34.343750    9.085029e-03
   34.375000    9.633506e-03
   34.406250    1.010739e-02
   34.437500    1.050227e-02
   34.468750    1.081451e-02
   34.500000    1.104127e-02
   34.531250    1.118051e-02
   34.562500    1.123107e-02
   34.593750    1.119261e-02
   34.625000    1.106566e-02
   34.656250    1.085161e-02
   34.687500    1.055264e-02
   34.718750    1.017178e-02
   34.750000    9.712831e-03
   34.781250    9.180318e-03
   34.812500    8.579477e-03
   34.843750    7.916187e-03
   34.875000    7.196914e-03
   34.906250    6.428651e-03
   34.937500    5.618846e-03
   34.968750    4.775331e-03
   35.000000    3.906250e-03
   35.031250    3.019976e-03
   35.062500    2.125032e-03
   35.093750    1.230009e-03
   35.125000    3.434856e-04
   35.156250   -5.260590e-04
   35.187500   -1.370321e-03
   35.218750   -2.181255e-03
   35.250000   -2.951146e-03
   35.281250   -3.672690e-03
   35.312500   -4.339055e-03
   35.343750   -4.943953e-03
   35.375000   -5.481693e-03
   35.406250   -5.947238e-03
   35.437500   -6.336253e-03
   35.468750   -6.645143e-03
   35.500000   -6.871087e-03
   35.531250   -7.012062e-03
   35.562500   -7.066865e-03
   35.593750   -7.035120e-03
   35.625000   -6.917280e-03
   35.656250   -6.714623e-03
   35.687500   -6.429238e-03
   35.718750   -6.064002e-03
   35.750000   -5.622552e-03
   35.781250   -5.109251e-03
   35.812500   -4.529140e-03
   35.843750   -3.887893e-03
   35.875000   -3.191761e-03
   35.906250   -2.447508e-03
   35.937500   -1.662350e-03
   35.968750   -8.438803e-04
   36.000000    0.000000e+00
   36.031250    8.611606e-04
   36.062500    1.731319e-03
   36.093750    2.602122e-03
   36.125000    3.465222e-03
   36.156250    4.312362e-03
   36.187500    5.135450e-03
   36.218750    5.926638e-03
   36.250000    6.678400e-03
   36.281250    7.383597e-03
   36.312500    8.035551e-03
   36.343750    8.628102e-03
   36.375000    9.155674e-03
   36.406250    9.613320e-03
   36.437500    9.996771e-03
   36.468750    1.030248e-02
   36.500000    1.052765e-02
   36.531250    1.067025e-02
   36.562500    1.072906e-02
   36.593750    1.070365e-02
   36.625000    1.059441e-02
   36.656250    1.040253e-02
   36.687500    1.012999e-02
   36.718750    9.779525e-03
   36.750000    9.354632e-03
   36.781250    8.859505e-03
   36.812500    8.299008e-03
   36.843750    7.678620e-03
   36.875000    7.004386e-03
   36.906250    6.282859e-03
   36.937500    5.521032e-03
   36.968750    4.726271e-03
   37.000000    3.906250e-03
   37.031250    3.068868e-03
   37.062500    2.222180e-03
   37.093750    1.374314e-03
   37.125000    5.333992e-04
   37.156250   -2.925177e-04
   37.187500   -1.095546e-03
   37.218750   -1.868028e-03
   37.250000   -2.602610e-03
   37.281250   -3.292315e-03
   37.312500   -3.930607e-03
   37.343750   -4.511454e-03
   37.375000   -5.029383e-03
   37.406250   -5.479534e-03
   37.437500   -5.857704e-03
   37.468750   -6.160386e-03
   37.500000   -6.384804e-03
   37.531250   -6.528936e-03
   37.562500   -6.591530e-03
   37.593750   -6.572120e-03
   37.625000   -6.471026e-03
   37.656250   -6.289350e-03
   37.687500   -6.028965e-03
   37.718750   -5.692495e-03
   37.750000   -5.283287e-03
   37.781250   -4.805381e-03
   37.812500   -4.263470e-03
   37.843750   -3.662850e-03
   37.875000   -3.009374e-03
   37.906250   -2.309389e-03
   37.937500   -1.569679e-03
   37.968750   -7.973981e-04
   38.000000    0.000000e+00
   38.031250    8.148326e-04
   38.062500    1.639262e-03
   38.093750    2.465373e-03
   38.125000    3.285243e-03
   38.156250    4.091027e-03
   38.187500    4.875024e-03
   38.218750    5.629755e-03
   38.250000    6.348033e-03
   38.281250    7.023035e-03
   38.312500    7.648359e-03
   38.343750    8.218092e-03
   38.375000    8.726863e-03
   38.406250    9.169893e-03
   38.437500    9.543042e-03
   38.468750    9.842843e-03
   38.500000    1.006654e-02
   38.531250    1.021211e-02
   38.562500    1.027829e-02
   38.593750    1.026456e-02
   38.625000    1.017119e-02
   38.656250    9.999187e-03
   38.687500    9.750335e-03
   38.718750    9.427139e-03
   38.750000    9.032813e-03
   38.781250    8.571249e-03
   38.812500    8.046977e-03
   38.843750    7.465120e-03
   38.875000    6.831347e-03
   38.906250    6.151813e-03
   38.937500    5.433102e-03
   38.968750    4.682165e-03
   39.000000    3.906250e-03
   39.031250    3.112832e-03
   39.062500    2.309542e-03
   39.093750    1.504096e-03
   39.125000    7.042158e-04
   39.156250   -8.244092e-05
   39.187500   -8.483554e-04
   39.218750   -1.586219e-03
   39.250000   -2.289005e-03
   39.281250   -2.950031e-03
   39.312500   -3.563028e-03
   39.343750   -4.122195e-03
   39.375000   -4.622256e-03
   39.406250   -5.058512e-03
   39.437500   -5.426879e-03
   39.468750   -5.723934e-03
   39.500000   -5.946939e-03
   39.531250   -6.093873e-03
   39.562500   -6.163444e-03
   39.593750   -6.155106e-03
   39.625000   -6.069059e-03
   39.656250   -5.906247e-03
   39.687500   -5.668351e-03
   39.718750   -5.357766e-03
   39.750000   -4.977580e-03
   39.781250   -4.531544e-03
   39.812500   -4.024036e-03
   39.843750   -3.460014e-03
   39.875000   -2.844969e-03
   39.906250   -2.184876e-03
   39.937500   -1.486130e-03
   39.968750   -7.554876e-04
   40.000000    0.000000e+00
   40.031250    7.730538e-04
   40.062500    1.556238e-03
   40.093750    2.342030e-03
   40.125000    3.122895e-03
   40.156250    3.891356e-03
   40.187500    4.640067e-03
   40.218750    5.361882e-03
   40.250000    6.049924e-03
   40.281250    6.697650e-03
   40.312500    7.298913e-03
   40.343750    7.848020e-03
   40.375000    8.339788e-03
   40.406250    8.769590e-03
   40.437500    9.133401e-03
   40.468750    9.427834e-03
   40.500000    9.650171e-03
   40.531250    9.798391e-03
   40.562500    9.871185e-03
   40.593750    9.867969e-03
   40.625000    9.788888e-03
   40.656250    9.634814e-03
   40.687500    9.407338e-03
   40.718750    9.108749e-03
   40.750000    8.742016e-03
   40.781250    8.310758e-03
   40.812500    7.819202e-03
   40.843750    7.272153e-03
   40.875000    6.674935e-03
   40.906250    6.033349e-03
   40.937500    5.353609e-03
   40.968750    4.642288e-03
   41.000000    3.906250e-03
   41.031250    3.152588e-03
   41.062500    2.388550e-03
   41.093750    1.621476e-03
   41.125000    8.587224e-04
   41.156250    1.075930e-04
   41.187500   -6.247300e-04
   41.218750   -1.331255e-03
   41.250000   -2.005250e-03
   41.281250   -2.640301e-03
   41.312500   -3.230380e-03
   41.343750   -3.769898e-03
   41.375000   -4.253759e-03
   41.406250   -4.677406e-03
   41.437500   -5.036869e-03
   41.468750   -5.328796e-03
   41.500000   -5.550490e-03
   41.531250   -5.699928e-03
   41.562500   -5.775785e-03
   41.593750   -5.777442e-03
   41.625000   -5.704992e-03
   41.656250   -5.559239e-03
   41.687500   -5.341686e-03
   41.718750   -5.054524e-03
   41.750000   -4.700608e-03
   41.781250   -4.283427e-03
   41.812500   -3.807073e-03
   41.843750   -3.276198e-03
   41.875000   -2.695970e-03
   41.906250   -2.072022e-03
   41.937500   -1.410398e-03
   41.968750   -7.174952e-04
   42.000000    0.000000e+00
   42.031250    7.351746e-04
   42.062500    1.480956e-03
   42.093750    2.230182e-03
   42.125000    2.975664e-03
   42.156250    3.710264e-03
   42.187500    4.426957e-03
   42.218750    5.118897e-03
   42.250000    5.779490e-03
   42.281250    6.402449e-03
   42.312500    6.981857e-03
   42.343750    7.512224e-03
   42.375000    7.988536e-03
   42.406250    8.406306e-03
   42.437500    8.761615e-03
   42.468750    9.051146e-03
   42.500000    9.272218e-03
   42.531250    9.422812e-03
   42.562500    9.501585e-03
   42.593750    9.507884e-03
   42.625000    9.441754e-03
   42.656250    9.303932e-03
   42.687500    9.095842e-03
   42.718750    8.819578e-03
   42.750000    8.477887e-03
   42.781250    8.074136e-03
   42.812500    7.612284e-03
   42.843750    7.096841e-03
   42.875000    6.532823e-03
   42.906250    5.925707e-03
   42.937500    5.281372e-03
   42.968750    4.606047e-03
   43.000000    3.906250e-03
   43.031250    3.188723e-03
   43.062500    2.460368e-03
   43.093750    1.728182e-03
   43.125000    9.991889e-04
   43.156250    2.803714e-04
   43.187500   -4.213949e-04
   43.218750   -1.099408e-03
   43.250000   -1.747202e-03
   43.281250   -2.358610e-03
   43.312500   -2.927824e-03
   43.343750   -3.449446e-03
   43.375000   -3.918545e-03
   43.406250   -4.330697e-03
   43.437500   -4.682032e-03
   43.468750   -4.969268e-03
   43.500000   -5.189741e-03
   43.531250   -5.341433e-03
   43.562500   -5.422984e-03
   43.593750   -5.433712e-03
   43.625000   -5.373613e-03
   43.656250   -5.243362e-03
   43.687500   -5.044305e-03
   43.718750   -4.778447e-03
   43.750000   -4.448429e-03
   43.781250   -4.057503e-03
   43.812500   -3.609503e-03
   43.843750   -3.108800e-03
   43.875000   -2.560268e-03
   43.906250   -1.969232e-03
   43.937500   -1.341415e-03
   43.968750   -6.828858e-04
   44.000000    0.000000e+00
   44.031250    7.006634e-04
   44.062500    1.412364e-03
   44.093750    2.128264e-03
   44.125000    2.841496e-03
   44.156250    3.545227e-03
   44.187500    4.232725e-03
   44.218750    4.897422e-03
   44.250000    5.532978e-03
   44.281250    6.133341e-03
   44.312500    6.692806e-03
   44.343750    7.206065e-03
   44.375000    7.668263e-03
   44.406250    8.075039e-03
   44.437500    8.422570e-03
   44.468750    8.707606e-03
   44.500000    8.927500e-03
   44.531250    9.080235e-03
   44.562500    9.164437e-03
   44.593750    9.179394e-03
   44.625000    9.125057e-03
   44.656250    9.002040e-03
   44.687500    8.811617e-03
   44.718750    8.555706e-03
   44.750000    8.236847e-03
   44.781250    7.858184e-03
   44.812500    7.423428e-03
   44.843750    6.936821e-03
   44.875000    6.403098e-03
   44.906250    5.827441e-03
   44.937500    5.215422e-03
   44.968750    4.572959e-03
   45.000000    3.906250e-03
   45.031250    3.221719e-03
   45.062500    2.525953e-03
   45.093750    1.825634e-03
   45.125000    1.127483e-03
   45.156250    4.381881e-04
   45.187500   -2.356549e-04
   45.218750   -8.876077e-04
   45.250000   -1.511451e-03
   45.281250   -2.101241e-03
   45.312500   -2.651372e-03
   45.343750   -3.156624e-03
   45.375000   -3.612213e-03
   45.406250   -4.013838e-03
   45.437500   -4.357723e-03
   45.468750   -4.640649e-03
   45.500000   -4.859984e-03
   45.531250   -5.013713e-03
   45.562500   -5.100447e-03
   45.593750   -5.119447e-03
   45.625000   -5.070620e-03
   45.656250   -4.954524e-03
   45.687500   -4.772362e-03
   45.718750   -4.525968e-03
   45.750000   -4.217790e-03
   45.781250   -3.850863e-03
   45.812500   -3.428783e-03
   45.843750   -2.955669e-03
   45.875000   -2.436125e-03
   45.906250   -1.875190e-03
   45.937500   -1.278298e-03
   45.968750   -6.512179e-04
   46.000000    0.000000e+00
   46.031250    6.690812e-04
   46.062500    1.349588e-03
   46.093750    2.034983e-03
   46.125000    2.718690e-03
   46.156250    3.394156e-03
   46.187500    4.054918e-03
   46.218750    4.694662e-03
   46.250000    5.307282e-03
   46.281250    5.886942e-03
   46.312500    6.428129e-03
   46.343750    6.925705e-03
   46.375000    7.374958e-03
   46.406250    7.771646e-03
   46.437500    8.112033e-03
   46.468750    8.392932e-03
   46.500000    8.611727e-03
   46.531250    8.766403e-03
   46.562500    8.855559e-03
   46.593750    8.878428e-03
   46.625000    8.834876e-03
   46.656250    8.725407e-03
   46.687500    8.551157e-03
   46.718750    8.313880e-03
   46.750000    8.015933e-03
   46.781250    7.660251e-03
   46.812500    7.250318e-03
   46.843750    6.790133e-03
   46.875000    6.284174e-03
   46.906250    5.737350e-03
   46.937500    5.154956e-03
   46.968750    4.542619e-03
   47.000000    3.906250e-03
   47.031250    3.251978e-03
   47.062500    2.586100e-03
   47.093750    1.915012e-03
   47.125000    1.245155e-03
   47.156250    5.829475e-04
   47.187500   -6.527165e-05
   47.218750   -6.933069e-04
   47.250000   -1.295164e-03
   47.281250   -1.865107e-03
   47.312500   -2.397714e-03
   47.343750   -2.887927e-03
   47.375000   -3.331102e-03
   47.406250   -3.723049e-03
   47.437500   -4.060079e-03
   47.468750   -4.339030e-03
   47.500000   -4.557302e-03
   47.531250   -4.712881e-03
   47.562500   -4.804356e-03
   47.593750   -4.830931e-03
   47.625000   -4.792435e-03
   47.656250   -4.689319e-03
   47.687500   -4.522654e-03
   47.718750   -4.294119e-03
   47.750000   -4.005983e-03
   47.781250   -3.661084e-03
   47.812500   -3.262800e-03
   47.843750   -2.815016e-03
   47.875000   -2.322089e-03
   47.906250   -1.788801e-03
   47.937500   -1.220314e-03
   47.968750   -6.221233e-04
   48.000000    0.000000e+00
   48.031250    6.400617e-04
   48.062500    1.291903e-03
   48.093750    1.949262e-03
   48.125000    2.605829e-03
   48.156250    3.255311e-03
   48.187500    3.891491e-03
   48.218750    4.508288e-03
   48.250000    5.099813e-03
   48.281250    5.660428e-03
   48.312500    6.184797e-03
   48.343750    6.667940e-03
   48.375000    7.105276e-03
   48.406250    7.492671e-03
   48.437500    7.826473e-03
   48.468750    8.103550e-03
