#31.1829     36.3596     49.3398     199.264     839         
   74.600   51.438   -8.172    0.000    215.023  4.0056e-08  2.4146e-02
   74.800   50.255   -8.224    0.000    215.356  3.9037e-08  2.3557e-02
   75.000   49.079   -8.187    0.000    215.679  3.8043e-08  2.2985e-02
   75.200   47.913   -8.063    0.000    215.985  3.7075e-08  2.2428e-02
   75.400   46.760   -7.857    0.000    216.269  3.6129e-08  2.1884e-02
   75.600   45.623   -7.572    0.000    216.528  3.5205e-08  2.1353e-02
   75.800   44.507   -7.212    0.000    216.755  3.4303e-08  2.0832e-02
   76.000   43.414   -6.783    0.000    216.947  3.3421e-08  2.0323e-02
   76.200   42.349   -6.290    0.000    217.102  3.2558e-08  1.9822e-02
   76.400   41.314   -5.739    0.000    217.217  3.1713e-08  1.9331e-02
   76.600   40.313   -5.135    0.000    217.289  3.0888e-08  1.8848e-02
   76.800   39.349   -4.483    0.000    217.317  3.0080e-08  1.8373e-02
   77.000   38.425   -3.791    0.000    217.301  2.9289e-08  1.7906e-02
   77.200   37.545   -3.063    0.000    217.240  2.8516e-08  1.7446e-02
   77.400   36.710   -2.305    0.000    217.135  2.7761e-08  1.6994e-02
   77.600   35.923   -1.524    0.000    216.988  2.7022e-08  1.6548e-02
   77.800   35.186   -0.724    0.000    216.799  2.6300e-08  1.6110e-02
   78.000   34.501    0.089    0.000    216.569  2.5594e-08  1.5679e-02
   78.200   33.870    0.911    0.000    216.301  2.4905e-08  1.5254e-02
   78.400   33.295    1.737    0.000    215.997  2.4232e-08  1.4837e-02
   78.600   32.776    2.563    0.000    215.658  2.3575e-08  1.4427e-02
   78.800   32.316    3.387    0.000    215.285  2.2935e-08  1.4025e-02
   79.000   31.915    4.203    0.000    214.882  2.2309e-08  1.3630e-02
   79.200   31.575    5.011    0.000    214.449  2.1699e-08  1.3243e-02
   79.400   31.296    5.806    0.000    213.989  2.1104e-08  1.2863e-02
   79.600   31.080    6.585    0.000    213.504  2.0524e-08  1.2492e-02
   79.800   30.927    7.348    0.000    212.994  1.9959e-08  1.2128e-02
   80.000   30.838    8.091    0.000    212.463  1.9407e-08  1.1772e-02
   80.200   30.814    8.813    0.000    211.910  1.8870e-08  1.1423e-02
   80.400   30.851    9.513    0.000    211.339  1.8346e-08  1.1083e-02
   80.600   30.948   10.190    0.000    210.750  1.7836e-08  1.0751e-02
   80.800   31.100   10.845    0.000    210.145  1.7339e-08  1.0426e-02
   81.000   31.304   11.476    0.000    209.524  1.6854e-08  1.0110e-02
   81.200   31.557   12.083    0.000    208.890  1.6382e-08  9.8006e-03
   81.400   31.855   12.667    0.000    208.242  1.5922e-08  9.4995e-03
   81.600   32.196   13.227    0.000    207.583  1.5474e-08  9.2060e-03
   81.800   32.575   13.763    0.000    206.913  1.5037e-08  8.9200e-03
   82.000   32.991   14.276    0.000    206.233  1.4611e-08  8.6415e-03
   82.200   33.438   14.764    0.000    205.544  1.4197e-08  8.3704e-03
   82.400   33.915   15.228    0.000    204.847  1.3793e-08  8.1065e-03
   82.600   34.417   15.668    0.000    204.142  1.3399e-08  7.8497e-03
   82.800   34.942   16.084    0.000    203.430  1.3016e-08  7.5999e-03
   83.000   35.486   16.475    0.000    202.712  1.2643e-08  7.3570e-03
   83.200   36.047   16.843    0.000    201.987  1.2279e-08  7.1208e-03
   83.400   36.621   17.185    0.000    201.258  1.1924e-08  6.8911e-03
   83.600   37.206   17.504    0.000    200.524  1.1579e-08  6.6680e-03
   83.800   37.798   17.798    0.000    199.785  1.1243e-08  6.4512e-03
   84.000   38.394   18.067    0.000    199.043  1.0915e-08  6.2405e-03
   84.200   38.992   18.311    0.000    198.297  1.0596e-08  6.0359e-03
   84.400   39.589   18.530    0.000    197.548  1.0285e-08  5.8372e-03
   84.600   40.181   18.725    0.000    196.797  9.9826e-09  5.6443e-03
   84.800   40.766   18.894    0.000    196.043  9.6878e-09  5.4570e-03
   85.000   41.341   19.037    0.000    195.287  9.4008e-09  5.2753e-03
   85.200   41.904   19.155    0.000    194.530  9.1212e-09  5.0989e-03
   85.400   42.452   19.245    0.000    193.771  8.8490e-09  4.9277e-03
   85.600   42.985   19.306    0.000    193.010  8.5840e-09  4.7616e-03
   85.800   43.501   19.336    0.000    192.249  8.3259e-09  4.6006e-03
   86.000   43.998   19.332    0.000    191.488  8.0747e-09  4.4443e-03
   86.200   44.476   19.293    0.000    190.726  7.8302e-09  4.2928e-03
   86.400   44.933   19.217    0.000    189.964  7.5921e-09  4.1460e-03
   86.600   45.367   19.102    0.000    189.202  7.3605e-09  4.0036e-03
   86.800   45.777   18.945    0.000    188.440  7.1350e-09  3.8655e-03
   87.000   46.162   18.745    0.000    187.678  6.9155e-09  3.7318e-03
   87.200   46.521   18.500    0.000    186.918  6.7020e-09  3.6022e-03
   87.400   46.852   18.208    0.000    186.158  6.4943e-09  3.4766e-03
   87.600   47.154   17.866    0.000    185.399  6.2922e-09  3.3549e-03
   87.800   47.425   17.474    0.000    184.641  6.0956e-09  3.2371e-03
   88.000   47.665   17.028    0.000    183.884  5.9044e-09  3.1230e-03
   88.200   47.872   16.527    0.000    183.129  5.7184e-09  3.0125e-03
   88.400   48.045   15.969    0.000    182.376  5.5375e-09  2.9055e-03
   88.600   48.182   15.352    0.000    181.625  5.3616e-09  2.8019e-03
   88.800   48.282   14.673    0.000    180.875  5.1907e-09  2.7017e-03
   89.000   48.344   13.931    0.000    180.127  5.0244e-09  2.6047e-03
   89.200   48.366   13.124    0.000    179.382  4.8629e-09  2.5108e-03
   89.400   48.348   12.250    0.000    178.638  4.7059e-09  2.4200e-03
   89.600   48.288   11.307    0.000    177.898  4.5533e-09  2.3322e-03
   89.800   48.184   10.292    0.000    177.159  4.4050e-09  2.2472e-03
   90.000   48.036    9.204    0.000    176.423  4.2609e-09  2.1650e-03
   90.200   47.843    8.043    0.000    175.691  4.1210e-09  2.0856e-03
   90.400   47.604    6.814    0.000    174.962  3.9851e-09  2.0088e-03
   90.600   47.320    5.525    0.000    174.238  3.8530e-09  1.9345e-03
   90.800   46.992    4.185    0.000    173.520  3.7247e-09  1.8628e-03
   91.000   46.619    2.802    0.000    172.809  3.6001e-09  1.7934e-03
   91.200   46.203    1.383    0.000    172.107  3.4790e-09  1.7264e-03
   91.400   45.743   -0.064    0.000    171.413  3.3614e-09  1.6617e-03
   91.600   45.241   -1.531    0.000    170.730  3.2471e-09  1.5992e-03
   91.800   44.696   -3.010    0.000    170.058  3.1362e-09  1.5389e-03
   92.000   44.109   -4.492    0.000    169.398  3.0284e-09  1.4806e-03
   92.200   43.481   -5.971    0.000    168.750  2.9238e-09  1.4244e-03
   92.400   42.811   -7.438    0.000    168.117  2.8222e-09  1.3701e-03
   92.600   42.101   -8.885    0.000    167.497  2.7235e-09  1.3177e-03
   92.800   41.350  -10.305    0.000    166.893  2.6278e-09  1.2672e-03
   93.000   40.559  -11.689    0.000    166.305  2.5349e-09  1.2185e-03
   93.200   39.729  -13.029    0.000    165.734  2.4448e-09  1.1715e-03
   93.400   38.859  -14.319    0.000    165.180  2.3573e-09  1.1262e-03
   93.600   37.951  -15.548    0.000    164.645  2.2725e-09  1.0825e-03
   93.800   37.005  -16.711    0.000    164.128  2.1902e-09  1.0404e-03
   94.000   36.020  -17.798    0.000    163.631  2.1105e-09  9.9988e-04
   94.200   34.999  -18.802    0.000    163.154  2.0332e-09  9.6081e-04
   94.400   33.940  -19.716    0.000    162.698  1.9583e-09  9.2319e-04
   94.600   32.844  -20.530    0.000    162.264  1.8858e-09  8.8696e-04
   94.800   31.713  -21.237    0.000    161.852  1.8155e-09  8.5209e-04
   95.000   30.545  -21.830    0.000    161.463  1.7474e-09  8.1852e-04
   95.200   29.343  -22.302    0.000    161.097  1.6816e-09  7.8622e-04
   95.400   28.109  -22.655    0.000    160.756  1.6178e-09  7.5514e-04
   95.600   26.849  -22.891    0.000    160.440  1.5561e-09  7.2524e-04
   95.800   25.564  -23.015    0.000    160.149  1.4964e-09  6.9649e-04
   96.000   24.261  -23.029    0.000    159.885  1.4388e-09  6.6885e-04
   96.200   22.943  -22.937    0.000    159.648  1.3830e-09  6.4228e-04
   96.400   21.613  -22.742    0.000    159.438  1.3291e-09  6.1674e-04
   96.600   20.277  -22.447    0.000    159.257  1.2770e-09  5.9220e-04
   96.800   18.938  -22.056    0.000    159.105  1.2267e-09  5.6862e-04
   97.000   17.599  -21.571    0.000    158.984  1.1781e-09  5.4598e-04
   97.200   16.266  -20.997    0.000    158.893  1.1313e-09  5.2423e-04
   97.400   14.942  -20.336    0.000    158.833  1.0860e-09  5.0335e-04
   97.600   13.631  -19.593    0.000    158.807  1.0424e-09  4.8331e-04
   97.800   12.338  -18.769    0.000    158.813  1.0003e-09  4.6407e-04
   98.000   11.066  -17.868    0.000    158.854  9.5969e-10  4.4562e-04
   98.200    9.819  -16.894    0.000    158.931  9.2057e-10  4.2791e-04
   98.400    8.602  -15.850    0.000    159.044  8.8288e-10  4.1092e-04
   98.600    7.418  -14.739    0.000    159.195  8.4657e-10  3.9463e-04
   98.800    6.272  -13.564    0.000    159.384  8.1160e-10  3.7901e-04
   99.000    5.168  -12.329    0.000    159.613  7.7793e-10  3.6404e-04
   99.200    4.109  -11.037    0.000    159.884  7.4552e-10  3.4968e-04
   99.400    3.100   -9.691    0.000    160.197  7.1434e-10  3.3593e-04
   99.600    2.144   -8.295    0.000    160.555  6.8434e-10  3.2275e-04
   99.800    1.247   -6.852    0.000    160.958  6.5549e-10  3.1012e-04
  100.000    0.411   -5.365    0.000    161.408  6.2776e-10  2.9803e-04
  100.200   -0.359   -3.838    0.000    161.907  6.0110e-10  2.8645e-04
  100.400   -1.063   -2.280    0.000    162.455  5.7548e-10  2.7536e-04
  100.600   -1.699   -0.697    0.000    163.050  5.5089e-10  2.6474e-04
  100.800   -2.267    0.900    0.000    163.694  5.2729e-10  2.5458e-04
  101.000   -2.766    2.503    0.000    164.385  5.0465e-10  2.4485e-04
  101.200   -3.196    4.104    0.000    165.123  4.8294e-10  2.3554e-04
  101.400   -3.555    5.693    0.000    165.907  4.6213e-10  2.2663e-04
  101.600   -3.842    7.264    0.000    166.739  4.4220e-10  2.1810e-04
  101.800   -4.058    8.806    0.000    167.617  4.2311e-10  2.0994e-04
  102.000   -4.202   10.311    0.000    168.541  4.0484e-10  2.0213e-04
  102.200   -4.272   11.771    0.000    169.511  3.8735e-10  1.9466e-04
  102.400   -4.268   13.177    0.000    170.527  3.7062e-10  1.8751e-04
  102.600   -4.189   14.521    0.000    171.589  3.5461e-10  1.8067e-04
  102.800   -4.034   15.793    0.000    172.697  3.3931e-10  1.7412e-04
  103.000   -3.803   16.986    0.000    173.851  3.2467e-10  1.6786e-04
  103.200   -3.495   18.090    0.000    175.050  3.1069e-10  1.6187e-04
  103.400   -3.109   19.097    0.000    176.296  2.9732e-10  1.5613e-04
  103.600   -2.644   19.999    0.000    177.587  2.8456e-10  1.5064e-04
  103.800   -2.100   20.787    0.000    178.923  2.7236e-10  1.4539e-04
  104.000   -1.476   21.452    0.000    180.305  2.6071e-10  1.4036e-04
  104.200   -0.772   21.986    0.000    181.732  2.4958e-10  1.3555e-04
  104.400    0.015   22.380    0.000    183.205  2.3896e-10  1.3094e-04
  104.600    0.884   22.625    0.000    184.723  2.2881e-10  1.2653e-04
  104.800    1.835   22.714    0.000    186.286  2.1913e-10  1.2230e-04
  105.000    2.871   22.636    0.000    187.894  2.0989e-10  1.1825e-04
  105.200    3.990   22.388    0.000    189.547  2.0106e-10  1.1438e-04
  105.400    5.186   21.972    0.000    191.243  1.9264e-10  1.1066e-04
  105.600    6.452   21.399    0.000    192.984  1.8461e-10  1.0710e-04
  105.800    7.780   20.674    0.000    194.769  1.7694e-10  1.0369e-04
  106.000    9.164   19.807    0.000    196.596  1.6962e-10  1.0043e-04
  106.200   10.596   18.805    0.000    198.466  1.6263e-10  9.7291e-05
  106.400   12.069   17.676    0.000    200.378  1.5597e-10  9.4286e-05
  106.600   13.575   16.427    0.000    202.331  1.4961e-10  9.1404e-05
  106.800   15.108   15.067    0.000    204.325  1.4354e-10  8.8639e-05
  107.000   16.659   13.604    0.000    206.357  1.3775e-10  8.5986e-05
  107.200   18.221   12.045    0.000    208.428  1.3222e-10  8.3440e-05
  107.400   19.788   10.398    0.000    210.537  1.2695e-10  8.0996e-05
  107.600   21.352    8.671    0.000    212.680  1.2192e-10  7.8649e-05
  107.800   22.906    6.872    0.000    214.858  1.1711e-10  7.6394e-05
  108.000   24.442    5.009    0.000    217.069  1.1253e-10  7.4228e-05
  108.200   25.952    3.089    0.000    219.310  1.0816e-10  7.2147e-05
  108.400   27.431    1.121    0.000    221.579  1.0399e-10  7.0146e-05
  108.600   28.870   -0.888    0.000    223.875  1.0001e-10  6.8223e-05
  108.800   30.262   -2.930    0.000    226.194  9.6212e-11  6.6372e-05
  109.000   31.600   -4.997    0.000    228.535  9.2587e-11  6.4592e-05
  109.200   32.877   -7.080    0.000    230.893  8.9129e-11  6.2878e-05
  109.400   34.084   -9.174    0.000    233.267  8.5828e-11  6.1228e-05
  109.600   35.216  -11.268    0.000    235.651  8.2679e-11  5.9639e-05
  109.800   36.264  -13.356    0.000    238.044  7.9674e-11  5.8107e-05
  110.000   37.221  -15.430    0.000    240.439  7.6806e-11  5.6632e-05
  110.200   38.082  -17.482    0.000    242.835  7.4070e-11  5.5208e-05
  110.400   38.848  -19.512    0.000    245.230  7.1457e-11  5.3836e-05
  110.600   39.519  -21.520    0.000    247.622  6.8963e-11  5.2511e-05
  110.800   40.100  -23.504    0.000    250.011  6.6580e-11  5.1233e-05
  111.000   40.591  -25.464    0.000    252.397  6.4302e-11  4.9998e-05
  111.200   40.995  -27.401    0.000    254.779  6.2125e-11  4.8805e-05
  111.400   41.315  -29.313    0.000    257.157  6.0042e-11  4.7652e-05
  111.600   41.552  -31.201    0.000    259.529  5.8049e-11  4.6538e-05
  111.800   41.709  -33.064    0.000    261.896  5.6142e-11  4.5460e-05
  112.000   41.787  -34.901    0.000    264.256  5.4315e-11  4.4418e-05
  112.200   41.790  -36.713    0.000    266.609  5.2565e-11  4.3409e-05
  112.400   41.720  -38.498    0.000    268.954  5.0888e-11  4.2432e-05
  112.600   41.578  -40.258    0.000    271.292  4.9281e-11  4.1486e-05
  112.800   41.366  -41.990    0.000    273.621  4.7739e-11  4.0570e-05
  113.000   41.088  -43.696    0.000    275.941  4.6261e-11  3.9683e-05
  113.200   40.745  -45.374    0.000    278.252  4.4841e-11  3.8822e-05
  113.400   40.340  -47.025    0.000    280.553  4.3479e-11  3.7988e-05
  113.600   39.874  -48.647    0.000    282.844  4.2170e-11  3.7179e-05
  113.800   39.350  -50.241    0.000    285.125  4.0913e-11  3.6394e-05
  114.000   38.770  -51.806    0.000    287.395  3.9705e-11  3.5632e-05
  114.200   38.137  -53.341    0.000    289.654  3.8543e-11  3.4892e-05
  114.400   37.452  -54.848    0.000    291.902  3.7426e-11  3.4174e-05
  114.600   36.718  -56.324    0.000    294.138  3.6351e-11  3.3476e-05
  114.800   35.937  -57.771    0.000    296.363  3.5317e-11  3.2798e-05
  115.000   35.111  -59.186    0.000    298.576  3.4321e-11  3.2140e-05
  115.200   34.242  -60.571    0.000    300.778  3.3361e-11  3.1500e-05
  115.400   33.333  -61.925    0.000    302.968  3.2437e-11  3.0877e-05
  115.600   32.386  -63.247    0.000    305.147  3.1547e-11  3.0271e-05
  115.800   31.403  -64.537    0.000    307.314  3.0688e-11  2.9682e-05
  116.000   30.386  -65.795    0.000    309.470  2.9860e-11  2.9109e-05
  116.200   29.338  -67.020    0.000    311.614  2.9061e-11  2.8551e-05
  116.400   28.261  -68.212    0.000    313.748  2.8289e-11  2.8008e-05
  116.600   27.156  -69.371    0.000    315.871  2.7545e-11  2.7479e-05
  116.800   26.027  -70.496    0.000    317.984  2.6826e-11  2.6964e-05
  117.000   24.875  -71.587    0.000    320.087  2.6131e-11  2.6462e-05
  117.200   23.703  -72.644    0.000    322.180  2.5460e-11  2.5974e-05
  117.400   22.512  -73.666    0.000    324.265  2.4811e-11  2.5497e-05
  117.600   21.306  -74.653    0.000    326.341  2.4184e-11  2.5032e-05
  117.800   20.085  -75.604    0.000    328.410  2.3576e-11  2.4580e-05
  118.000   18.851  -76.520    0.000    330.471  2.2989e-11  2.4138e-05
  118.200   17.606  -77.399    0.000    332.526  2.2420e-11  2.3707e-05
  118.400   16.350  -78.243    0.000    334.576  2.1870e-11  2.3287e-05
  118.600   15.085  -79.049    0.000    336.621  2.1336e-11  2.2877e-05
  118.800   13.812  -79.819    0.000    338.662  2.0819e-11  2.2477e-05
  119.000   12.532  -80.551    0.000    340.700  2.0318e-11  2.2086e-05
  119.200   11.247  -81.246    0.000    342.737  1.9832e-11  2.1705e-05
  119.400    9.958  -81.902    0.000    344.772  1.9361e-11  2.1333e-05
  119.600    8.665  -82.521    0.000    346.809  1.8904e-11  2.0970e-05
  119.800    7.371  -83.101    0.000    348.847  1.8460e-11  2.0615e-05
  120.000    6.077  -83.641    0.000    350.888  1.8029e-11  2.0268e-05
  120.200    4.783  -84.143    0.000    352.934  1.7611e-11  1.9929e-05
  120.400    3.492  -84.605    0.000    354.986  1.7204e-11  1.9599e-05
  120.600    2.204  -85.027    0.000    357.044  1.6809e-11  1.9275e-05
  120.800    0.920  -85.409    0.000    359.112  1.6425e-11  1.8959e-05
  121.000   -0.357  -85.750    0.000    361.191  1.6052e-11  1.8650e-05
  121.200   -1.627  -86.051    0.000    363.281  1.5688e-11  1.8349e-05
  121.400   -2.889  -86.310    0.000    365.386  1.5335e-11  1.8054e-05
  121.600   -4.142  -86.528    0.000    367.507  1.4991e-11  1.7765e-05
  121.800   -5.383  -86.704    0.000    369.646  1.4656e-11  1.7483e-05
  122.000   -6.612  -86.838    0.000    371.805  1.4329e-11  1.7207e-05
  122.200   -7.827  -86.930    0.000    373.986  1.4011e-11  1.6938e-05
  122.400   -9.028  -86.979    0.000    376.191  1.3702e-11  1.6674e-05
  122.600  -10.213  -86.985    0.000    378.424  1.3399e-11  1.6416e-05
  122.800  -11.380  -86.947    0.000    380.685  1.3105e-11  1.6164e-05
  123.000  -12.529  -86.866    0.000    382.978  1.2817e-11  1.5917e-05
  123.200  -13.657  -86.741    0.000    385.306  1.2537e-11  1.5675e-05
  123.400  -14.765  -86.571    0.000    387.671  1.2263e-11  1.5439e-05
  123.600  -15.850  -86.357    0.000    388.403  1.2043e-11  1.5202e-05
  123.800  -16.911  -86.098    0.000    390.600  1.1787e-11  1.4975e-05
  124.000  -17.947  -85.794    0.000    392.780  1.1539e-11  1.4753e-05
  124.200  -18.957  -85.444    0.000    394.942  1.1298e-11  1.4535e-05
  124.400  -19.939  -85.048    0.000    397.087  1.1064e-11  1.4322e-05
  124.600  -20.893  -84.606    0.000    399.215  1.0836e-11  1.4113e-05
  124.800  -21.816  -84.118    0.000    401.325  1.0615e-11  1.3909e-05
  125.000  -22.708  -83.582    0.000    403.418  1.0400e-11  1.3709e-05
  125.200  -23.567  -83.000    0.000    405.495  1.0191e-11  1.3513e-05
  125.400  -24.394  -82.372    0.000    407.555  9.9876e-12  1.3320e-05
  125.600  -25.189  -81.700    0.000    409.598  9.7899e-12  1.3132e-05
  125.800  -25.954  -80.984    0.000    411.624  9.5974e-12  1.2947e-05
  126.000  -26.688  -80.226    0.000    413.635  9.4101e-12  1.2766e-05
  126.200  -27.391  -79.428    0.000    415.629  9.2278e-12  1.2588e-05
  126.400  -28.066  -78.590    0.000    417.607  9.0502e-12  1.2414e-05
  126.600  -28.712  -77.715    0.000    419.569  8.8774e-12  1.2243e-05
  126.800  -29.329  -76.803    0.000    421.515  8.7089e-12  1.2075e-05
  127.000  -29.919  -75.855    0.000    423.446  8.5449e-12  1.1910e-05
  127.200  -30.482  -74.874    0.000    425.361  8.3850e-12  1.1749e-05
  127.400  -31.018  -73.860    0.000    427.261  8.2292e-12  1.1590e-05
  127.600  -31.528  -72.814    0.000    429.145  8.0773e-12  1.1435e-05
  127.800  -32.013  -71.738    0.000    431.014  7.9292e-12  1.1282e-05
  128.000  -32.472  -70.634    0.000    432.868  7.7847e-12  1.1132e-05
  128.200  -32.908  -69.502    0.000    434.707  7.6438e-12  1.0985e-05
  128.400  -33.320  -68.344    0.000    436.532  7.5064e-12  1.0841e-05
  128.600  -33.709  -67.161    0.000    438.341  7.3723e-12  1.0699e-05
  128.800  -34.075  -65.955    0.000    440.136  7.2414e-12  1.0559e-05
  129.000  -34.419  -64.727    0.000    441.917  7.1137e-12  1.0422e-05
  129.200  -34.742  -63.477    0.000    443.683  6.9890e-12  1.0288e-05
  129.400  -35.044  -62.208    0.000    445.435  6.8672e-12  1.0156e-05
  129.600  -35.326  -60.921    0.000    447.173  6.7483e-12  1.0026e-05
  129.800  -35.588  -59.617    0.000    448.897  6.6322e-12  9.8980e-06
  130.000  -35.831  -58.297    0.000    450.607  6.5187e-12  9.7725e-06
  130.200  -36.056  -56.962    0.000    452.304  6.4079e-12  9.6492e-06
  130.400  -36.262  -55.615    0.000    453.986  6.2996e-12  9.5280e-06
  130.600  -36.452  -54.256    0.000    455.656  6.1937e-12  9.4088e-06
  130.800  -36.624  -52.887    0.000    457.311  6.0902e-12  9.2916e-06
  131.000  -36.781  -51.508    0.000    458.954  5.9891e-12  9.1763e-06
  131.200  -36.922  -50.122    0.000    460.583  5.8902e-12  9.0630e-06
  131.400  -37.048  -48.729    0.000    462.199  5.7934e-12  8.9516e-06
  131.600  -37.160  -47.331    0.000    463.802  5.6988e-12  8.8419e-06
  131.800  -37.258  -45.929    0.000    465.392  5.6063e-12  8.7341e-06
  132.000  -37.343  -44.525    0.000    466.969  5.5157e-12  8.6280e-06
  132.200  -37.415  -43.119    0.000    468.534  5.4272e-12  8.5236e-06
  132.400  -37.475  -41.713    0.000    470.086  5.3405e-12  8.4209e-06
  132.600  -37.524  -40.309    0.000    471.626  5.2556e-12  8.3198e-06
  132.800  -37.562  -38.907    0.000    473.153  5.1726e-12  8.2204e-06
  133.000  -37.590  -37.510    0.000    474.668  5.0913e-12  8.1225e-06
  133.200  -37.608  -36.118    0.000    476.171  5.0116e-12  8.0262e-06
  133.400  -37.618  -34.732    0.000    477.661  4.9337e-12  7.9313e-06
  133.600  -37.619  -33.354    0.000    479.140  4.8573e-12  7.8379e-06
  133.800  -37.612  -31.985    0.000    480.607  4.7826e-12  7.7460e-06
  134.000  -37.598  -30.627    0.000    482.062  4.7093e-12  7.6555e-06
  134.200  -37.578  -29.281    0.000    483.505  4.6375e-12  7.5664e-06
  134.400  -37.552  -27.948    0.000    484.937  4.5672e-12  7.4787e-06
  134.600  -37.520  -26.629    0.000    486.357  4.4983e-12  7.3922e-06
  134.800  -37.484  -25.326    0.000    487.766  4.4308e-12  7.3071e-06
  135.000  -37.443  -24.040    0.000    489.163  4.3646e-12  7.2233e-06
  135.200  -37.399  -22.772    0.000    490.549  4.2997e-12  7.1407e-06
  135.400  -37.351  -21.523    0.000    491.924  4.2360e-12  7.0594e-06
  135.600  -37.300  -20.291    0.000    493.288  4.1737e-12  6.9792e-06
  135.800  -37.246  -19.077    0.000    494.641  4.1125e-12  6.9003e-06
  136.000  -37.188  -17.881    0.000    495.983  4.0525e-12  6.8225e-06
  136.200  -37.127  -16.703    0.000    497.315  3.9937e-12  6.7458e-06
  136.400  -37.063  -15.542    0.000    498.636  3.9359e-12  6.6703e-06
  136.600  -36.996  -14.397    0.000    499.946  3.8793e-12  6.5958e-06
  136.800  -36.925  -13.270    0.000    501.245  3.8238e-12  6.5225e-06
  137.000  -36.852  -12.160    0.000    502.534  3.7692e-12  6.4502e-06
  137.200  -36.775  -11.066    0.000    503.813  3.7157e-12  6.3789e-06
  137.400  -36.696   -9.989    0.000    505.082  3.6632e-12  6.3086e-06
  137.600  -36.613   -8.928    0.000    506.340  3.6117e-12  6.2393e-06
  137.800  -36.528   -7.883    0.000    507.588  3.5611e-12  6.1710e-06
  138.000  -36.441   -6.854    0.000    508.826  3.5115e-12  6.1037e-06
  138.200  -36.350   -5.841    0.000    510.055  3.4627e-12  6.0373e-06
  138.400  -36.257   -4.844    0.000    511.273  3.4148e-12  5.9719e-06
  138.600  -36.161   -3.862    0.000    512.482  3.3678e-12  5.9073e-06
  138.800  -36.062   -2.895    0.000    513.680  3.3216e-12  5.8437e-06
  139.000  -35.962   -1.943    0.000    514.870  3.2763e-12  5.7809e-06
  139.200  -35.858   -1.006    0.000    516.049  3.2318e-12  5.7190e-06
  139.400  -35.752   -0.084    0.000    517.220  3.1880e-12  5.6579e-06
  139.600  -35.644    0.824    0.000    518.381  3.1450e-12  5.5977e-06
  139.800  -35.534    1.717    0.000    519.532  3.1028e-12  5.5382e-06
  140.000  -35.421    2.596    0.000    520.674  3.0613e-12  5.4796e-06
  140.200  -35.307    3.461    0.000    521.807  3.0205e-12  5.4218e-06
  140.400  -35.190    4.312    0.000    522.931  2.9804e-12  5.3647e-06
  140.600  -35.071    5.149    0.000    524.047  2.9410e-12  5.3084e-06
  140.800  -34.950    5.973    0.000    525.153  2.9023e-12  5.2529e-06
  141.000  -34.827    6.783    0.000    526.250  2.8643e-12  5.1981e-06
  141.200  -34.702    7.580    0.000    527.338  2.8268e-12  5.1440e-06
  141.400  -34.575    8.365    0.000    528.418  2.7901e-12  5.0906e-06
  141.600  -34.446    9.136    0.000    529.489  2.7539e-12  5.0379e-06
  141.800  -34.316    9.895    0.000    530.551  2.7183e-12  4.9859e-06
  142.000  -34.184   10.641    0.000    531.605  2.6834e-12  4.9346e-06
  142.200  -34.050   11.375    0.000    532.651  2.6490e-12  4.8840e-06
  142.400  -33.915   12.097    0.000    533.688  2.6151e-12  4.8340e-06
  142.600  -33.778   12.806    0.000    534.716  2.5818e-12  4.7846e-06
  142.800  -33.639   13.504    0.000    535.737  2.5491e-12  4.7359e-06
  143.000  -33.499   14.191    0.000    536.749  2.5169e-12  4.6878e-06
  143.200  -33.358   14.866    0.000    537.753  2.4852e-12  4.6404e-06
  143.400  -33.215   15.529    0.000    538.750  2.4541e-12  4.5935e-06
  143.600  -33.071   16.182    0.000    539.738  2.4234e-12  4.5472e-06
  143.800  -32.925   16.823    0.000    540.718  2.3932e-12  4.5015e-06
  144.000  -32.779   17.454    0.000    541.690  2.3635e-12  4.4564e-06
  144.200  -32.631   18.074    0.000    542.655  2.3343e-12  4.4118e-06
  144.400  -32.482   18.683    0.000    543.612  2.3055e-12  4.3678e-06
  144.600  -32.332   19.283    0.000    544.561  2.2772e-12  4.3243e-06
  144.800  -32.181   19.872    0.000    545.503  2.2493e-12  4.2814e-06
  145.000  -32.029   20.452    0.000    546.437  2.2219e-12  4.2390e-06
  145.200  -31.876   21.021    0.000    547.363  2.1948e-12  4.1971e-06
  145.400  -31.722   21.581    0.000    548.282  2.1682e-12  4.1558e-06
  145.600  -31.567   22.132    0.000    549.194  2.1421e-12  4.1149e-06
  145.800  -31.412   22.673    0.000    550.098  2.1163e-12  4.0746e-06
  146.000  -31.256   23.206    0.000    550.996  2.0909e-12  4.0347e-06
  146.200  -31.099   23.729    0.000    551.886  2.0659e-12  3.9953e-06
  146.400  -30.941   24.244    0.000    552.768  2.0412e-12  3.9564e-06
  146.600  -30.783   24.750    0.000    553.644  2.0170e-12  3.9180e-06
  146.800  -30.624   25.248    0.000    554.513  1.9931e-12  3.8800e-06
  147.000  -30.465   25.737    0.000    555.375  1.9695e-12  3.8425e-06
  147.200  -30.305   26.219    0.000    556.230  1.9463e-12  3.8054e-06
  147.400  -30.145   26.693    0.000    557.078  1.9235e-12  3.7688e-06
  147.600  -29.984   27.159    0.000    557.919  1.9010e-12  3.7326e-06
  147.800  -29.823   27.617    0.000    558.754  1.8788e-12  3.6968e-06
